7562,7541,7541,7531,-1,-1,-1,-1
7531,7531,7517,-1,-1,-1,-1,-1
6813,6813,6813,-1,-1,-1,-1,-1
6813,-1,-1,-1,-1,-1,-1,-1
6825,7531,7531,7531,7541,-1,-1,-1
7541,-1,-1,-1,-1,-1,-1,-1
7562,7562,-1,-1,-1,-1,-1,-1
7583,7583,8272,-1,-1,-1,-1,-1
8290,-1,-1,-1,-1,-1,-1,-1
8290,-1,-1,-1,-1,-1,-1,-1
8305,8305,8318,8318,-1,-1,-1,-1
8339,-1,-1,-1,-1,-1,-1,-1
8339,8339,8339,-1,-1,-1,-1,-1
8318,8318,-1,-1,-1,-1,-1,-1
8318,9021,-1,-1,-1,-1,-1,-1
9002,9002,8978,8978,-1,-1,-1,-1
8979,9655,9654,-1,-1,-1,-1,-1
9654,-1,-1,-1,-1,-1,-1,-1
9654,-1,-1,-1,-1,-1,-1,-1
10366,10366,-1,-1,-1,-1,-1,-1
10366,10367,10367,10367,-1,-1,-1,-1
10366,10366,11101,11100,-1,-1,-1,-1
11100,11100,11124,-1,-1,-1,-1,-1
11827,11826,11826,-1,-1,-1,-1,-1
12455,12455,-1,-1,-1,-1,-1,-1
12455,-1,-1,-1,-1,-1,-1,-1
12455,13066,13093,13093,13094,-1,-1,-1
13094,13067,-1,-1,-1,-1,-1,-1
13068,13068,13067,13067,13039,-1,-1,-1
13626,13626,-1,-1,-1,-1,-1,-1
13609,-1,-1,-1,-1,-1,-1,-1
13609,13626,13626,13626,13625,-1,-1,-1
14123,14123,-1,-1,-1,-1,-1,-1
14124,-1,-1,-1,-1,-1,-1,-1
14103,14103,14124,-1,-1,-1,-1,-1
14124,14125,14125,14125,14125,13627,-1,-1
13627,13040,13040,13040,-1,-1,-1,-1
13017,13016,-1,-1,-1,-1,-1,-1
13016,13016,13039,13038,-1,-1,-1,-1
12438,12438,13038,-1,-1,-1,-1,-1
13037,13014,13014,13014,-1,-1,-1,-1
13607,13607,-1,-1,-1,-1,-1,-1
13607,-1,-1,-1,-1,-1,-1,-1
13607,13607,13607,13608,13015,13015,-1,-1
13014,13014,-1,-1,-1,-1,-1,-1
13014,13014,13015,12994,12993,12395,12395,-1
11762,11787,12415,-1,-1,-1,-1,-1
12415,12416,-1,-1,-1,-1,-1,-1
12416,12416,12416,12417,12417,-1,-1,-1
12418,13017,-1,-1,-1,-1,-1,-1
13017,-1,-1,-1,-1,-1,-1,-1
13017,12418,-1,-1,-1,-1,-1,-1
12418,12419,-1,-1,-1,-1,-1,-1
12398,12398,-1,-1,-1,-1,-1,-1
12398,-1,-1,-1,-1,-1,-1,-1
12398,11764,-1,-1,-1,-1,-1,-1
11764,-1,-1,-1,-1,-1,-1,-1
11764,11764,-1,-1,-1,-1,-1,-1
11764,-1,-1,-1,-1,-1,-1,-1
11764,-1,-1,-1,-1,-1,-1,-1
11764,11763,11763,-1,-1,-1,-1,-1
12397,12396,-1,-1,-1,-1,-1,-1
12396,12995,-1,-1,-1,-1,-1,-1
12995,12996,-1,-1,-1,-1,-1,-1
13596,-1,-1,-1,-1,-1,-1,-1
13596,14087,-1,-1,-1,-1,-1,-1
14087,-1,-1,-1,-1,-1,-1,-1
14086,14103,-1,-1,-1,-1,-1,-1
14103,-1,-1,-1,-1,-1,-1,-1
14102,14102,14123,14123,14123,-1,-1,-1
14123,-1,-1,-1,-1,-1,-1,-1
14145,14145,14144,13650,-1,-1,-1,-1
13650,-1,-1,-1,-1,-1,-1,-1
13650,13624,14122,-1,-1,-1,-1,-1
14122,-1,-1,-1,-1,-1,-1,-1
14121,14101,-1,-1,-1,-1,-1,-1
14101,14101,14084,-1,-1,-1,-1,-1
14085,14085,-1,-1,-1,-1,-1,-1
14589,-1,-1,-1,-1,-1,-1,-1
14589,14589,-1,-1,-1,-1,-1,-1
14572,14572,14572,-1,-1,-1,-1,-1
14552,14552,-1,-1,-1,-1,-1,-1
14552,15039,-1,-1,-1,-1,-1,-1
15039,14552,-1,-1,-1,-1,-1,-1
14536,14536,-1,-1,-1,-1,-1,-1
14536,14536,14536,-1,-1,-1,-1,-1
15027,15027,15017,-1,-1,-1,-1,-1
15017,-1,-1,-1,-1,-1,-1,-1
15017,-1,-1,-1,-1,-1,-1,-1
15017,-1,-1,-1,-1,-1,-1,-1
15003,15003,15464,15464,-1,-1,-1,-1
15464,-1,-1,-1,-1,-1,-1,-1
15451,15452,15452,15452,-1,-1,-1,-1
15453,15905,15905,15905,-1,-1,-1,-1
15906,15906,15906,15897,-1,-1,-1,-1
15897,16322,-1,-1,-1,-1,-1,-1
16322,-1,-1,-1,-1,-1,-1,-1
16311,16311,-1,-1,-1,-1,-1,-1
16310,-1,-1,-1,-1,-1,-1,-1
16310,16321,-1,-1,-1,-1,-1,-1
15896,15896,15897,15883,15434,-1,-1,-1
15433,15433,15433,-1,-1,-1,-1,-1
15426,14965,-1,-1,-1,-1,-1,-1
14966,-1,-1,-1,-1,-1,-1,-1
14975,-1,-1,-1,-1,-1,-1,-1
14975,-1,-1,-1,-1,-1,-1,-1
14975,14488,14488,14004,-1,-1,-1,-1
14003,-1,-1,-1,-1,-1,-1,-1
14013,14013,14013,-1,-1,-1,-1,-1
13525,13525,13525,12932,-1,-1,-1,-1
12932,12932,12307,-1,-1,-1,-1,-1
12307,12317,12943,-1,-1,-1,-1,-1
12943,12942,-1,-1,-1,-1,-1,-1
12942,12942,12942,-1,-1,-1,-1,-1
12942,-1,-1,-1,-1,-1,-1,-1
12949,-1,-1,-1,-1,-1,-1,-1
12949,-1,-1,-1,-1,-1,-1,-1
12329,-1,-1,-1,-1,-1,-1,-1
12329,-1,-1,-1,-1,-1,-1,-1
12328,12328,11679,-1,-1,-1,-1,-1
11679,10950,10950,10972,-1,-1,-1,-1
10972,-1,-1,-1,-1,-1,-1,-1
10973,-1,-1,-1,-1,-1,-1,-1
11697,11680,11680,-1,-1,-1,-1,-1
10951,-1,-1,-1,-1,-1,-1,-1
10951,-1,-1,-1,-1,-1,-1,-1
10235,10234,-1,-1,-1,-1,-1,-1
10950,10950,10932,10932,-1,-1,-1,-1
10932,-1,-1,-1,-1,-1,-1,-1
10931,10949,-1,-1,-1,-1,-1,-1
10949,10931,-1,-1,-1,-1,-1,-1
10931,10931,-1,-1,-1,-1,-1,-1
10912,10912,10912,10193,10193,-1,-1,-1
10194,10214,-1,-1,-1,-1,-1,-1
10214,10214,10214,10214,-1,-1,-1,-1
10215,10215,9525,-1,-1,-1,-1,-1
9525,10215,-1,-1,-1,-1,-1,-1
10215,10235,-1,-1,-1,-1,-1,-1
10235,10253,-1,-1,-1,-1,-1,-1
10253,10973,10974,10974,10952,-1,-1,-1
10953,10953,-1,-1,-1,-1,-1,-1
10236,10236,10216,10933,-1,-1,-1,-1
10933,11666,-1,-1,-1,-1,-1,-1
11667,11667,11667,11667,-1,-1,-1,-1
11656,11656,11656,11647,-1,-1,-1,-1
11647,11646,-1,-1,-1,-1,-1,-1
11646,12297,12297,-1,-1,-1,-1,-1
12297,-1,-1,-1,-1,-1,-1,-1
12285,12285,-1,-1,-1,-1,-1,-1
12285,12285,12286,-1,-1,-1,-1,-1
12286,11633,-1,-1,-1,-1,-1,-1
11633,-1,-1,-1,-1,-1,-1,-1
11619,10854,-1,-1,-1,-1,-1,-1
10853,-1,-1,-1,-1,-1,-1,-1
11618,-1,-1,-1,-1,-1,-1,-1
11618,11618,10853,10852,-1,-1,-1,-1
10852,10852,10866,10866,-1,-1,-1,-1
10151,10151,-1,-1,-1,-1,-1,-1
10866,10865,-1,-1,-1,-1,-1,-1
10865,-1,-1,-1,-1,-1,-1,-1
10865,10865,-1,-1,-1,-1,-1,-1
10865,10890,-1,-1,-1,-1,-1,-1
10890,-1,-1,-1,-1,-1,-1,-1
10890,-1,-1,-1,-1,-1,-1,-1
10890,-1,-1,-1,-1,-1,-1,-1
10171,10195,-1,-1,-1,-1,-1,-1
10196,10196,10913,-1,-1,-1,-1,-1
10913,10913,-1,-1,-1,-1,-1,-1
10914,-1,-1,-1,-1,-1,-1,-1
10914,10914,10892,-1,-1,-1,-1,-1
10893,10915,-1,-1,-1,-1,-1,-1
10915,10893,-1,-1,-1,-1,-1,-1
10893,10173,-1,-1,-1,-1,-1,-1
10197,-1,-1,-1,-1,-1,-1,-1
10197,10198,10198,-1,-1,-1,-1,-1
10174,-1,-1,-1,-1,-1,-1,-1
10894,10894,10174,-1,-1,-1,-1,-1
10198,10198,-1,-1,-1,-1,-1,-1
10198,10199,-1,-1,-1,-1,-1,-1
10199,10219,-1,-1,-1,-1,-1,-1
10218,10218,10218,-1,-1,-1,-1,-1
10217,9528,-1,-1,-1,-1,-1,-1
9528,9547,9547,8861,8861,8861,-1,-1
8162,-1,-1,-1,-1,-1,-1,-1
8162,8161,8161,7488,7488,-1,-1,-1
6783,6783,-1,-1,-1,-1,-1,-1
6784,6784,-1,-1,-1,-1,-1,-1
6774,6775,6775,-1,-1,-1,-1,-1
6774,-1,-1,-1,-1,-1,-1,-1
6774,6760,6760,-1,-1,-1,-1,-1
6761,6133,6124,-1,-1,-1,-1,-1
6748,6747,-1,-1,-1,-1,-1,-1
6747,7438,-1,-1,-1,-1,-1,-1
7438,7438,8114,8115,-1,-1,-1,-1
8115,8115,8115,8115,-1,-1,-1,-1
8114,8133,-1,-1,-1,-1,-1,-1
8133,8823,-1,-1,-1,-1,-1,-1
8823,8814,9491,-1,-1,-1,-1,-1
9491,10173,10173,10173,10173,-1,-1,-1
10174,10174,10154,10869,-1,-1,-1,-1
10870,10155,10175,10175,10155,10870,-1,-1
10870,10870,-1,-1,-1,-1,-1,-1
10871,-1,-1,-1,-1,-1,-1,-1
10871,-1,-1,-1,-1,-1,-1,-1
10871,-1,-1,-1,-1,-1,-1,-1
10872,10872,10872,11635,11635,11635,-1,-1
12288,12288,-1,-1,-1,-1,-1,-1
12300,12300,-1,-1,-1,-1,-1,-1
12300,12300,-1,-1,-1,-1,-1,-1
12309,12933,-1,-1,-1,-1,-1,-1
12933,12309,-1,-1,-1,-1,-1,-1
12309,12309,-1,-1,-1,-1,-1,-1
11657,11668,11668,10935,-1,-1,-1,-1
10917,10917,10201,10200,-1,-1,-1,-1
10916,10916,10934,-1,-1,-1,-1,-1
10934,10934,-1,-1,-1,-1,-1,-1
10934,10220,10220,10934,-1,-1,-1,-1
10955,-1,-1,-1,-1,-1,-1,-1
10955,10956,11681,-1,-1,-1,-1,-1
11681,11698,-1,-1,-1,-1,-1,-1
10976,-1,-1,-1,-1,-1,-1,-1
10976,-1,-1,-1,-1,-1,-1,-1
10976,10258,-1,-1,-1,-1,-1,-1
10257,10257,-1,-1,-1,-1,-1,-1
10257,-1,-1,-1,-1,-1,-1,-1
10257,10257,9565,9565,-1,-1,-1,-1
10257,10275,9580,9581,-1,-1,-1,-1
9581,9581,9581,-1,-1,-1,-1,-1
8889,-1,-1,-1,-1,-1,-1,-1
8890,8890,-1,-1,-1,-1,-1,-1
8890,8907,8908,8215,-1,-1,-1,-1
8214,8214,-1,-1,-1,-1,-1,-1
8214,8214,-1,-1,-1,-1,-1,-1
7532,-1,-1,-1,-1,-1,-1,-1
7532,7518,-1,-1,-1,-1,-1,-1
7518,7518,6814,-1,-1,-1,-1,-1
6799,6799,-1,-1,-1,-1,-1,-1
6156,6156,-1,-1,-1,-1,-1,-1
6155,6155,6155,5566,5566,-1,-1,-1
5565,4946,4946,4355,-1,-1,-1,-1
4355,-1,-1,-1,-1,-1,-1,-1
3785,-1,-1,-1,-1,-1,-1,-1
3785,3785,3272,-1,-1,-1,-1,-1
3272,3272,3271,3271,3271,-1,-1,-1
3784,-1,-1,-1,-1,-1,-1,-1
3784,4354,4354,-1,-1,-1,-1,-1
4354,4945,-1,-1,-1,-1,-1,-1
4945,-1,-1,-1,-1,-1,-1,-1
4945,5564,-1,-1,-1,-1,-1,-1
5564,5565,-1,-1,-1,-1,-1,-1
6154,6154,-1,-1,-1,-1,-1,-1
6154,6798,6798,6798,-1,-1,-1,-1
7500,-1,-1,-1,-1,-1,-1,-1
7501,7501,-1,-1,-1,-1,-1,-1
8176,8198,8198,8176,8176,-1,-1,-1
8176,8874,8874,8874,-1,-1,-1,-1
8863,8863,8843,8842,8862,-1,-1,-1
8862,8842,8842,8862,-1,-1,-1,-1
8862,8862,8873,9565,-1,-1,-1,-1
9550,9549,-1,-1,-1,-1,-1,-1
9564,9564,-1,-1,-1,-1,-1,-1
9564,9564,9564,-1,-1,-1,-1,-1
9579,10274,10274,-1,-1,-1,-1,-1
10991,10991,10991,10990,-1,-1,-1,-1
10975,-1,-1,-1,-1,-1,-1,-1
10975,10975,10954,10954,-1,-1,-1,-1
10237,10237,-1,-1,-1,-1,-1,-1
10238,-1,-1,-1,-1,-1,-1,-1
10238,10238,9549,-1,-1,-1,-1,-1
9548,-1,-1,-1,-1,-1,-1,-1
9548,-1,-1,-1,-1,-1,-1,-1
9548,-1,-1,-1,-1,-1,-1,-1
9547,-1,-1,-1,-1,-1,-1,-1
9563,9563,9563,-1,-1,-1,-1,-1
9563,10256,10256,-1,-1,-1,-1,-1
10255,10255,-1,-1,-1,-1,-1,-1
9562,9546,-1,-1,-1,-1,-1,-1
9546,9546,-1,-1,-1,-1,-1,-1
9527,9527,8841,-1,-1,-1,-1,-1
8841,8840,8146,8146,-1,-1,-1,-1
8840,-1,-1,-1,-1,-1,-1,-1
8822,-1,-1,-1,-1,-1,-1,-1
8822,-1,-1,-1,-1,-1,-1,-1
8822,9510,9489,-1,-1,-1,-1,-1
9489,9490,-1,-1,-1,-1,-1,-1
8813,-1,-1,-1,-1,-1,-1,-1
8813,-1,-1,-1,-1,-1,-1,-1
8814,-1,-1,-1,-1,-1,-1,-1
8807,8807,8807,-1,-1,-1,-1,-1
8814,8814,-1,-1,-1,-1,-1,-1
8815,8815,-1,-1,-1,-1,-1,-1
8815,-1,-1,-1,-1,-1,-1,-1
8815,8815,8816,9492,9492,-1,-1,-1
9492,9493,9493,-1,-1,-1,-1,-1
9493,-1,-1,-1,-1,-1,-1,-1
9494,9494,-1,-1,-1,-1,-1,-1
9494,9494,9494,-1,-1,-1,-1,-1
9494,-1,-1,-1,-1,-1,-1,-1
9495,9495,-1,-1,-1,-1,-1,-1
9477,9477,9477,-1,-1,-1,-1,-1
8808,-1,-1,-1,-1,-1,-1,-1
8800,8800,8799,8799,-1,-1,-1,-1
8799,8793,-1,-1,-1,-1,-1,-1
8793,8799,8799,8799,-1,-1,-1,-1
9466,-1,-1,-1,-1,-1,-1,-1
9466,-1,-1,-1,-1,-1,-1,-1
9466,-1,-1,-1,-1,-1,-1,-1
9467,-1,-1,-1,-1,-1,-1,-1
10143,10142,10142,10141,-1,-1,-1,-1
10141,10141,-1,-1,-1,-1,-1,-1
10141,10156,10156,-1,-1,-1,-1,-1
10156,-1,-1,-1,-1,-1,-1,-1
9476,9476,-1,-1,-1,-1,-1,-1
9476,-1,-1,-1,-1,-1,-1,-1
9475,9475,9475,9474,9474,9473,-1,-1
10153,10153,10152,-1,-1,-1,-1,-1
10152,-1,-1,-1,-1,-1,-1,-1
10152,10172,10892,10892,10914,10913,-1,-1
10891,10891,-1,-1,-1,-1,-1,-1
10891,10890,10890,10889,-1,-1,-1,-1
10889,10888,10864,10864,10863,-1,-1,-1
10863,-1,-1,-1,-1,-1,-1,-1
10150,10168,-1,-1,-1,-1,-1,-1
10887,-1,-1,-1,-1,-1,-1,-1
10887,10887,10887,-1,-1,-1,-1,-1
10888,10169,10169,10170,10170,-1,-1,-1
10170,10171,-1,-1,-1,-1,-1,-1
10171,9488,9489,9472,-1,-1,-1,-1
9472,9472,-1,-1,-1,-1,-1,-1
9472,-1,-1,-1,-1,-1,-1,-1
9464,9464,-1,-1,-1,-1,-1,-1
10137,10137,10138,-1,-1,-1,-1,-1
10152,10152,10867,10868,10868,-1,-1,-1
10868,10868,11633,11633,11634,-1,-1,-1
12287,-1,-1,-1,-1,-1,-1,-1
12298,-1,-1,-1,-1,-1,-1,-1
12298,-1,-1,-1,-1,-1,-1,-1
12298,12298,-1,-1,-1,-1,-1,-1
12299,-1,-1,-1,-1,-1,-1,-1
12308,12308,12299,12299,12921,-1,-1,-1
12910,12911,-1,-1,-1,-1,-1,-1
12911,12911,12910,-1,-1,-1,-1,-1
12910,12910,12909,12909,-1,-1,-1,-1
12920,12298,12298,12287,-1,-1,-1,-1
12287,-1,-1,-1,-1,-1,-1,-1
12274,-1,-1,-1,-1,-1,-1,-1
11620,11620,-1,-1,-1,-1,-1,-1
11620,11621,11621,10855,-1,-1,-1,-1
10855,-1,-1,-1,-1,-1,-1,-1
10855,10140,10139,10139,-1,-1,-1,-1
10128,10128,9454,-1,-1,-1,-1,-1
9465,-1,-1,-1,-1,-1,-1,-1
9465,-1,-1,-1,-1,-1,-1,-1
9465,9454,9454,-1,-1,-1,-1,-1
9444,9444,9432,-1,-1,-1,-1,-1
9432,9423,9423,9423,-1,-1,-1,-1
9423,-1,-1,-1,-1,-1,-1,-1
9432,9432,9444,-1,-1,-1,-1,-1
8782,8782,-1,-1,-1,-1,-1,-1
8792,8792,8791,-1,-1,-1,-1,-1
8798,8798,8798,8085,8086,8086,-1,-1
8085,-1,-1,-1,-1,-1,-1,-1
7409,-1,-1,-1,-1,-1,-1,-1
7409,7410,-1,-1,-1,-1,-1,-1
7410,-1,-1,-1,-1,-1,-1,-1
7410,-1,-1,-1,-1,-1,-1,-1
7410,6729,6730,-1,-1,-1,-1,-1
6730,6737,-1,-1,-1,-1,-1,-1
6116,6108,6108,-1,-1,-1,-1,-1
6108,-1,-1,-1,-1,-1,-1,-1
6116,6116,-1,-1,-1,-1,-1,-1
5521,5520,5520,-1,-1,-1,-1,-1
5507,5507,-1,-1,-1,-1,-1,-1
5498,-1,-1,-1,-1,-1,-1,-1
5498,5492,-1,-1,-1,-1,-1,-1
4880,-1,-1,-1,-1,-1,-1,-1
4880,4880,4876,4281,-1,-1,-1,-1
4281,-1,-1,-1,-1,-1,-1,-1
4278,4873,4873,-1,-1,-1,-1,-1
4873,4872,5486,5486,-1,-1,-1,-1
5489,5489,4875,4875,-1,-1,-1,-1
4875,-1,-1,-1,-1,-1,-1,-1
4872,-1,-1,-1,-1,-1,-1,-1
4872,-1,-1,-1,-1,-1,-1,-1
4871,4871,-1,-1,-1,-1,-1,-1
4871,4874,4874,4874,-1,-1,-1,-1
5488,5488,-1,-1,-1,-1,-1,-1
5487,5487,5490,-1,-1,-1,-1,-1
5490,6097,6098,6098,6098,6719,-1,-1
6719,6720,6720,-1,-1,-1,-1,-1
6722,-1,-1,-1,-1,-1,-1,-1
6722,-1,-1,-1,-1,-1,-1,-1
6722,6722,-1,-1,-1,-1,-1,-1
6723,6102,6107,6106,-1,-1,-1,-1
6106,6101,6101,-1,-1,-1,-1,-1
6101,5497,5497,5497,-1,-1,-1,-1
5497,5491,-1,-1,-1,-1,-1,-1
5491,4879,4878,4878,-1,-1,-1,-1
4874,4280,-1,-1,-1,-1,-1,-1
4280,4874,-1,-1,-1,-1,-1,-1
4878,4878,4878,-1,-1,-1,-1,-1
4877,4884,4885,-1,-1,-1,-1,-1
4885,4885,4286,-1,-1,-1,-1,-1
4293,-1,-1,-1,-1,-1,-1,-1
4293,4292,4888,-1,-1,-1,-1,-1
4895,-1,-1,-1,-1,-1,-1,-1
4896,-1,-1,-1,-1,-1,-1,-1
4896,4301,-1,-1,-1,-1,-1,-1
4302,4302,4302,-1,-1,-1,-1,-1
4301,-1,-1,-1,-1,-1,-1,-1
4312,-1,-1,-1,-1,-1,-1,-1
4312,4312,-1,-1,-1,-1,-1,-1
4312,4312,4311,-1,-1,-1,-1,-1
4311,4300,4300,-1,-1,-1,-1,-1
4300,4299,3760,-1,-1,-1,-1,-1
3754,3754,3754,3754,3755,-1,-1,-1
3761,3761,3761,-1,-1,-1,-1,-1
3761,3762,4301,4300,-1,-1,-1,-1
4300,4292,4292,-1,-1,-1,-1,-1
4292,-1,-1,-1,-1,-1,-1,-1
4291,-1,-1,-1,-1,-1,-1,-1
4291,4285,-1,-1,-1,-1,-1,-1
4285,4883,4883,-1,-1,-1,-1,-1
4883,-1,-1,-1,-1,-1,-1,-1
4883,5495,-1,-1,-1,-1,-1,-1
5496,5496,5506,-1,-1,-1,-1,-1
5506,-1,-1,-1,-1,-1,-1,-1
5506,5519,5519,-1,-1,-1,-1,-1
4895,-1,-1,-1,-1,-1,-1,-1
4895,5519,-1,-1,-1,-1,-1,-1
5519,6115,-1,-1,-1,-1,-1,-1
6115,6736,6746,6745,6745,-1,-1,-1
6745,6745,6123,6114,6113,-1,-1,-1
6113,6735,6735,6735,6735,6728,-1,-1
7407,7408,-1,-1,-1,-1,-1,-1
7419,7419,7419,-1,-1,-1,-1,-1
7419,7418,8094,-1,-1,-1,-1,-1
8095,8095,8112,-1,-1,-1,-1,-1
7437,-1,-1,-1,-1,-1,-1,-1
7419,7419,7420,8096,8113,8112,-1,-1
7437,-1,-1,-1,-1,-1,-1,-1
7437,7456,-1,-1,-1,-1,-1,-1
7456,7455,-1,-1,-1,-1,-1,-1
7455,8132,-1,-1,-1,-1,-1,-1
8132,-1,-1,-1,-1,-1,-1,-1
8144,8144,-1,-1,-1,-1,-1,-1
8144,-1,-1,-1,-1,-1,-1,-1
8839,8839,-1,-1,-1,-1,-1,-1
8839,9524,-1,-1,-1,-1,-1,-1
9524,9544,-1,-1,-1,-1,-1,-1
9544,9544,9543,-1,-1,-1,-1,-1
9543,9543,-1,-1,-1,-1,-1,-1
9542,10233,10233,10213,-1,-1,-1,-1
10213,10930,10930,10929,10929,-1,-1,-1
10929,-1,-1,-1,-1,-1,-1,-1
10212,-1,-1,-1,-1,-1,-1,-1
10212,10212,10212,10213,-1,-1,-1,-1
10213,10213,-1,-1,-1,-1,-1,-1
10213,9522,-1,-1,-1,-1,-1,-1
9523,9523,9523,8838,8839,-1,-1,-1
8839,8839,-1,-1,-1,-1,-1,-1
8144,8145,8145,-1,-1,-1,-1,-1
7474,-1,-1,-1,-1,-1,-1,-1
7474,-1,-1,-1,-1,-1,-1,-1
6773,6773,-1,-1,-1,-1,-1,-1
6139,6131,-1,-1,-1,-1,-1,-1
6131,-1,-1,-1,-1,-1,-1,-1
6131,5533,5533,4910,-1,-1,-1,-1
4904,4904,4904,4310,4310,4320,-1,-1
4321,-1,-1,-1,-1,-1,-1,-1
4321,4321,-1,-1,-1,-1,-1,-1
4911,4911,5534,-1,-1,-1,-1,-1
5534,-1,-1,-1,-1,-1,-1,-1
6132,-1,-1,-1,-1,-1,-1,-1
6132,6759,6759,-1,-1,-1,-1,-1
7457,-1,-1,-1,-1,-1,-1,-1
7475,-1,-1,-1,-1,-1,-1,-1
7475,7475,8146,-1,-1,-1,-1,-1
8146,-1,-1,-1,-1,-1,-1,-1
8840,8840,9526,9526,-1,-1,-1,-1
9526,9510,9510,9510,-1,-1,-1,-1
9510,9510,8822,-1,-1,-1,-1,-1
8812,8812,8113,-1,-1,-1,-1,-1
8113,8113,-1,-1,-1,-1,-1,-1
8113,8113,8113,8096,-1,-1,-1,-1
8096,8097,8097,8096,-1,-1,-1,-1
8084,8084,8084,-1,-1,-1,-1,-1
8084,8083,-1,-1,-1,-1,-1,-1
8083,8082,-1,-1,-1,-1,-1,-1
8082,8075,-1,-1,-1,-1,-1,-1
8790,-1,-1,-1,-1,-1,-1,-1
8790,8790,8789,8789,8790,9453,-1,-1
9443,9443,10117,-1,-1,-1,-1,-1
10117,10117,10118,-1,-1,-1,-1,-1
10107,-1,-1,-1,-1,-1,-1,-1
9431,-1,-1,-1,-1,-1,-1,-1
9431,9431,10107,-1,-1,-1,-1,-1
10108,10108,10107,10103,10823,-1,-1,-1
10823,10823,-1,-1,-1,-1,-1,-1
10822,11582,11582,-1,-1,-1,-1,-1
11582,11578,11579,-1,-1,-1,-1,-1
12240,12239,-1,-1,-1,-1,-1,-1
12239,-1,-1,-1,-1,-1,-1,-1
12239,-1,-1,-1,-1,-1,-1,-1
12239,12248,12247,-1,-1,-1,-1,-1
12247,12248,12248,-1,-1,-1,-1,-1
12248,12256,-1,-1,-1,-1,-1,-1
12256,12257,11591,11591,-1,-1,-1,-1
11591,-1,-1,-1,-1,-1,-1,-1
11591,10828,10836,10836,-1,-1,-1,-1
10836,10118,-1,-1,-1,-1,-1,-1
10127,10127,10118,10836,-1,-1,-1,-1
10835,10835,10834,-1,-1,-1,-1,-1
10116,10116,10116,-1,-1,-1,-1,-1
10115,10126,10126,-1,-1,-1,-1,-1
10126,-1,-1,-1,-1,-1,-1,-1
10126,10126,10126,-1,-1,-1,-1,-1
10136,9463,-1,-1,-1,-1,-1,-1
9463,-1,-1,-1,-1,-1,-1,-1
8797,-1,-1,-1,-1,-1,-1,-1
8797,8797,8796,-1,-1,-1,-1,-1
8080,8080,8072,8072,-1,-1,-1,-1
8072,8072,8063,8064,-1,-1,-1,-1
8064,8064,-1,-1,-1,-1,-1,-1
8073,8074,8074,-1,-1,-1,-1,-1
8074,8081,-1,-1,-1,-1,-1,-1
8082,8082,8082,-1,-1,-1,-1,-1
7407,7406,-1,-1,-1,-1,-1,-1
7417,7417,7417,-1,-1,-1,-1,-1
7417,7416,7434,7434,-1,-1,-1,-1
7435,7435,-1,-1,-1,-1,-1,-1
7436,7436,7436,7435,8110,-1,-1,-1
8111,-1,-1,-1,-1,-1,-1,-1
8111,7436,7435,8110,8131,8131,-1,-1
8131,8130,8109,8110,-1,-1,-1,-1
8110,-1,-1,-1,-1,-1,-1,-1
8110,8109,8109,-1,-1,-1,-1,-1
8109,8109,8108,-1,-1,-1,-1,-1
8108,-1,-1,-1,-1,-1,-1,-1
8108,8107,-1,-1,-1,-1,-1,-1
7432,7452,7453,-1,-1,-1,-1,-1
7453,7453,7453,-1,-1,-1,-1,-1
7453,-1,-1,-1,-1,-1,-1,-1
7454,-1,-1,-1,-1,-1,-1,-1
7454,-1,-1,-1,-1,-1,-1,-1
7471,6771,-1,-1,-1,-1,-1,-1
6758,6758,-1,-1,-1,-1,-1,-1
6757,6744,-1,-1,-1,-1,-1,-1
7433,7433,-1,-1,-1,-1,-1,-1
7433,8108,8093,8093,8093,7415,-1,-1
7404,7404,-1,-1,-1,-1,-1,-1
7404,-1,-1,-1,-1,-1,-1,-1
7404,-1,-1,-1,-1,-1,-1,-1
7405,6727,6726,-1,-1,-1,-1,-1
6726,6103,6099,6100,-1,-1,-1,-1
6100,6104,-1,-1,-1,-1,-1,-1
6103,5503,-1,-1,-1,-1,-1,-1
5503,5517,-1,-1,-1,-1,-1,-1
5517,5518,-1,-1,-1,-1,-1,-1
5518,5518,6112,-1,-1,-1,-1,-1
6104,-1,-1,-1,-1,-1,-1,-1
6105,6105,5505,5505,5505,5504,-1,-1
5504,5504,-1,-1,-1,-1,-1,-1
5503,-1,-1,-1,-1,-1,-1,-1
5503,5503,5502,-1,-1,-1,-1,-1
5502,5502,5516,6111,-1,-1,-1,-1
6111,-1,-1,-1,-1,-1,-1,-1
6122,5527,-1,-1,-1,-1,-1,-1
5526,5526,-1,-1,-1,-1,-1,-1
5526,4903,-1,-1,-1,-1,-1,-1
4903,4903,-1,-1,-1,-1,-1,-1
4307,-1,-1,-1,-1,-1,-1,-1
4307,-1,-1,-1,-1,-1,-1,-1
4306,-1,-1,-1,-1,-1,-1,-1
4306,4306,4305,4296,-1,-1,-1,-1
4296,4296,-1,-1,-1,-1,-1,-1
4894,-1,-1,-1,-1,-1,-1,-1
4894,-1,-1,-1,-1,-1,-1,-1
4893,4893,4892,4892,-1,-1,-1,-1
4892,5515,5514,5514,5514,5514,5514,-1
5514,5515,5525,5525,4901,-1,-1,-1
4901,4902,4902,-1,-1,-1,-1,-1
4902,4304,4304,-1,-1,-1,-1,-1
